gh_project_name,tr_build_id,build_successful,git_all_built_commits
SonarSource/sonarqube,86146873,TRUE,5712c5f19c0d537999b3154b8aea9c42f4587c1c
SonarSource/sonarqube,142685744,TRUE,eb67b4bc9e53af9d960eff8e539c5162ac6264b9
SonarSource/sonarqube,143016590,TRUE,b1c0793144ba94bb0678b25ff9a44adc8816d4fd
SonarSource/sonarqube,143338824,TRUE,be5552b150a28447800c588202a0cf78694bf3e3
SonarSource/sonarqube,123878932,TRUE,676831baf04c5f75d1d80f1ade23f856ec04a80c
SonarSource/sonarqube,86777383,TRUE,0a17a11e7e08f39558d11cd3cc311cd44fbe8900
SonarSource/sonarqube,147985536,TRUE,86ea84aacc37279b3d992b28a80a7aeab405e5e7
SonarSource/sonarqube,153198119,TRUE,cc95453e800ca4b1537e8e1aa9a58fab8c4a1f03#b66e224d79d66086164655b9030bf6dffb2f32a2#81c8363c0967dac5ed5320dd5e60ed16b3df2ef6#7e603f78464cc9ce6ba87a56bd92e2e69205b6a4#5da8e1cf99b4e7d9b1bc37ef874f4a1019acc663
SonarSource/sonarqube,77293515,TRUE,901750269b9c57b272254c31dd4018d534e2e698
SonarSource/sonarqube,91412124,TRUE,a7fbd0596d337b2aa2a2540355866efbbc3a17ad
SonarSource/sonarqube,93153200,TRUE,7a042dc00d1bf992920253755f6a6efb27793870
SonarSource/sonarqube,94850645,TRUE,e9f89443b0a9840dba19d39486a251afb6d642ea
SonarSource/sonarqube,95537915,TRUE,7f680d2af8f27bfb3c63813c66203c621c65d6ae
SonarSource/sonarqube,95823914,TRUE,401f3be5872948e704dc84befe38791d9e6242e7#3d52bb89abbd797f1188861dab6fb5679e31a2a2#e450db4e1969069d82574f77b5978e9dad975787#1c904284e4cc11d11a7310baa269185eff8f5bd2#a90e877337310fea02e0204c2344301afab65aac#6f53fe94310099647638c7c41a45c8ce04789511#2d5660a9a61d4074644fed44ff535107e714b6d3#1b46233a42f2f36f8e4dace604dbe88510966ace#120dc80f1074dbd533e05b33d5a7fd797702e701
SonarSource/sonarqube,95971085,TRUE,39f16286bfcd6dc247352e34f0fb93cc202104c4
SonarSource/sonarqube,96213107,TRUE,d547fdddf958c20cddd00cdbf7a280182400f595
SonarSource/sonarqube,97712097,TRUE,2f51481f460aa3dee2f34b0aa58ff0a29c43735f
SonarSource/sonarqube,98265658,TRUE,bfa9e24fadd011c331e3af791ac189075a73b8e3
SonarSource/sonarqube,99122641,TRUE,87e9d4629cadbd59bb57bbd9c092931b7dd124c0
SonarSource/sonarqube,100793661,FALSE,7810d09da1bf3908ca190d5d1811fd8b58cc549b
SonarSource/sonarqube,101000705,TRUE,292fbbf3fb9631c63b1b60359b452920eb69ce8a
SonarSource/sonarqube,101032067,FALSE,0bdc925997c3279dfe30c78d87752b6a13032999
SonarSource/sonarqube,103066592,TRUE,938894a44b2da7db06cb3bea8fd0bf2110810319
SonarSource/sonarqube,126305439,FALSE,23454578ad135cd6d2280d04198a4d5eacf20979
SonarSource/sonarqube,66832032,TRUE,4debaa56f37d368937217975f610d347528850a4
SonarSource/sonarqube,67353733,TRUE,bd73f74cc07532bf3787b9ba2d51c0fad9b4abb6#1828a70ef3e1d50a2a84af31aa9834f24b801f03
SonarSource/sonarqube,69323138,TRUE,eacc42330748df1c39fc833067ad3e1ac9a9890c
SonarSource/sonarqube,55023715,FALSE,cba578aedd1a9085b804e8a6014de35cfc599193
SonarSource/sonarqube,70751935,TRUE,1dba6e1786889d078cee4324cc750b9625584ef3
SonarSource/sonarqube,83894362,TRUE,41c4f766127708bbb02e4bd9b50103d27c18423d
SonarSource/sonarqube,55140587,FALSE,ee5860395a505e9acee4a3908e1c7df3c9541536
SonarSource/sonarqube,72279019,TRUE,db4af09e8b2c1f44f25a689c3165f5f6d8c01126
SonarSource/sonarqube,56124339,FALSE,1f281463046e63d81e398737344969942f6c1a4a
SonarSource/sonarqube,73158327,TRUE,23699dc534e3978abc10c643566715a345296b2c#33851f1a19fcb539db658f22bd4015a01e6a9c9c
SonarSource/sonarqube,147359376,TRUE,bf0b1f78b38bdbff570232764135698e9e290e59#04a8b0f54078465e416fa82418600a719da2bc59#2e5714882049f344a6c9a295eccba35152553170#2e0c8fc8d35b3baf8b116baf51d08ddee3b72fd8
SonarSource/sonarqube,76136582,TRUE,157ab0155285444751f45f2a7522259772a71994
SonarSource/sonarqube,156261511,TRUE,ecc4bd7d1f79eaf255a91cc29d825193cfded8e0
SonarSource/sonarqube,79146030,TRUE,c6706c9934cda2a48007c9f3fd6d3e9abe9365e2#d6b98c8df426ee430eb6397c550b04f0ac5ba96d#e08d53bde12c408225e4ac5a3702856a98d8af1e#1432899bc3337f3a5f4fbd3e93b867ad5b45481b
SonarSource/sonarqube,89232138,TRUE,357f6627467938ee4e16f644b79de0e8fa9d8eef
SonarSource/sonarqube,92920510,TRUE,0ef2119bf5961312426fe855b6e0beb82c46c297
SonarSource/sonarqube,94624292,TRUE,dbd2c9718432bab778d2fad2d807383cc71104d1#236a3e3e12da1d0418da922e89dbd2bfdd2d5ff5
SonarSource/sonarqube,64090450,TRUE,563b935a13d6cb6a3a932350ad8ea6cfc5769743
SonarSource/sonarqube,65072316,TRUE,1401fcc1796c9adef599cc3d0bc77d87b78834ec#0638cd03da8e0bbb88f670a103a661d0c18540a6
SonarSource/sonarqube,125546450,TRUE,4ac3d95a0f426913886392b23485c03d798d240b
SonarSource/sonarqube,102319651,TRUE,2afd8ea836344b1c7c00f6622db0cf8ad1710d2e
SonarSource/sonarqube,128969049,TRUE,49e85fb13b7694948465044b6e6bbfbb1e9e5b0b
SonarSource/sonarqube,129068974,TRUE,e3d3e9943d309e602da7475dc830956e8b5b976c
SonarSource/sonarqube,129071299,TRUE,0a21ddb780241a6b0ad1ca4394840e479658943c
SonarSource/sonarqube,129955321,TRUE,ecd8c71b84b8691dd9c1d40f349f5b11a35c28cf
SonarSource/sonarqube,130482793,FALSE,0d8e999c06070b75bdfe8a780cf10aa709ee8e27
SonarSource/sonarqube,107033682,FALSE,46a318695a8862a9d406b484ff5e3fa4e09d0366#62d2b37bdc4d357198eaec33a1a1caff638244a4#887469d22f121899b23443a27f1998e691655462
SonarSource/sonarqube,133308259,TRUE,be9f902cad18caa477f88684b922fa52033d0b1e
SonarSource/sonarqube,82145532,TRUE,dca673b1eb8834b6b3ad3de9512a204d284f7f09
SonarSource/sonarqube,82400826,TRUE,348ff65981f30639e13fe49b4037616cb2e59198
SonarSource/sonarqube,110952821,TRUE,2b8b8be83e310e386db0953fdb473bb3669d5e55#cabc34bfff261502a91745b2013ab65d7d8d84cb
SonarSource/sonarqube,82538306,TRUE,b9b0e42026f12be329b5f5a152faee2094814f02#05b709793a7527058e98dcbda04783fa18c8d77b
SonarSource/sonarqube,83261870,TRUE,3aa4e0789f603f3c579a5f0184fa024afd3792fa
SonarSource/sonarqube,113115619,TRUE,a721d8ad86f6235f7f997e01665d897f6a9dbd12
SonarSource/sonarqube,114153487,TRUE,439960f954249a807ea7c11ba86466c026a84233
SonarSource/sonarqube,114740268,TRUE,4b5199d69f166bfe624aa78c75ecacf911e2dc29#5eaff63f19936e2e61343a38ca3d0fa0d5b6ba68
SonarSource/sonarqube,117365990,TRUE,0417484bef1e4bfefbe7dc8a7a5c9a1a105697af
SonarSource/sonarqube,71925454,FALSE,19d6a95e615765153e58cd9de8e8ce0d5d9597f6
SonarSource/sonarqube,118512643,TRUE,82d6d4a735a54336ecba7c022337a79a625a28ff
SonarSource/sonarqube,72840458,FALSE,6951178ca6c92d9a2820ac2a5506699af1e3259e#b05724db0261c3f607496e47443b2d4b204d10e1#f3d1c28d3c760e4861310dff7c7f482c36720cee
SonarSource/sonarqube,144655452,TRUE,1c30503d5c1eee29eda7eea43b8ecb55c611da2d
SonarSource/sonarqube,124171998,TRUE,f8d64d2b0e547f0bffdda47b02e46d200cf04729
SonarSource/sonarqube,87037317,TRUE,98d0ae05725be4eb289452e324239b5b154ed835
SonarSource/sonarqube,147132712,FALSE,4f37a3f3b40da4bba953d1ed9a2b0d114869a8ad
SonarSource/sonarqube,75952311,TRUE,862d4a02e215d2b6ae215976f766e761ed9d84d0
SonarSource/sonarqube,76250659,TRUE,fbe7bb0346177a5bf4b9bdfc054db411604c6a5c
SonarSource/sonarqube,88146086,TRUE,1fc53f7d8869c2c401e47cc919c662693d16fd40
SonarSource/sonarqube,88324992,TRUE,bb5e1718510207c0b3b2159fca12a5867a5e4603#86b031b91a3e6f96bb919666aa36ed85bd4af4e7#776130ebe8cfb26e84833b6e11efbf97fc35cbcf
SonarSource/sonarqube,88596192,TRUE,bb5e1718510207c0b3b2159fca12a5867a5e4603#86b031b91a3e6f96bb919666aa36ed85bd4af4e7#776130ebe8cfb26e84833b6e11efbf97fc35cbcf
SonarSource/sonarqube,79448912,TRUE,01810a1cf432885ce101174f4ea813c8ce9c6c36
SonarSource/sonarqube,91772717,TRUE,d2494dcd38af169e65436b1ba0b8f5ebb27d12e4
SonarSource/sonarqube,92258740,TRUE,5f425f25c51747b719457689317fc5cf815cc514
SonarSource/sonarqube,93374967,TRUE,7c2cc24167ef1463f58668941f1424fcfb1185f4
SonarSource/sonarqube,94360570,TRUE,83e47cf30c12fe6aa02ea14669f139e6530b48fb#54c2d3d51d429441b6927edd477875a550c7f8c7
SonarSource/sonarqube,94846131,TRUE,becb5c43ea0cc629c8731d4158b84a0a4aba9320#1539baeb94f979d875b4698f0ac873b43d4744b4
SonarSource/sonarqube,96761838,TRUE,f9bdedc60e18b651e9a78fb27e4f8d30e3a71da7
SonarSource/sonarqube,100543736,FALSE,0fddc5fa4ea33882b60e072eee51f0e1ea585b4c
SonarSource/sonarqube,107263858,FALSE,1449392c14eb07763558094a47c4f88e4ac71df2
SonarSource/sonarqube,65539166,FALSE,899dcc0578adfb5c6a7cd2285b6c4090b618c228#5d54154edfc4ffeed634b8c6cdf460b2f8d1f954
SonarSource/sonarqube,65861323,TRUE,e97ffed678a69b0c48ad62acc4bf98d036f2cd97
SonarSource/sonarqube,67170389,TRUE,20e22fa4c3c5532b276c9b0c99630587031b0b79
SonarSource/sonarqube,106316767,TRUE,8322fc19adce1dd56ce71db3a5aa7d7b3e814fc9
SonarSource/sonarqube,80628624,TRUE,b48e0f8bc3787c8e73edb47503b345ace29d224c
SonarSource/sonarqube,67543444,TRUE,48a077eea19bbe6c0c83dac028e1026bba74a09a
SonarSource/sonarqube,109873210,TRUE,bf27baa7ef13bef1a1296c1c09b845580e65be44
SonarSource/sonarqube,68935346,TRUE,6c6dbc10e0e8f7685c3b509acd1c93b8fe84e92b
SonarSource/sonarqube,135035938,TRUE,0e66830e6d5f307ef9ba27a65106578854f4bc9e#364cd42b9bb92eb42f0adce613185e0bb8771672
SonarSource/sonarqube,70225868,TRUE,0bdf27c47c0bd9c5f642fd397be58f7d4ddd3a1a
SonarSource/sonarqube,71422540,TRUE,476bdc68a0e83fa504190faeef089a8be0de1341#600f03da4b35ef94cbe9b0aea9544e27325e843a#415f38b81ee60329501260c5c5ffa497609b4b86#e3cdda4101262609def530a8c2f41b1a47ec0181#c3bbc26c6afe29087df952cbd10ad7df8ab99847#bbc867b6feb420a387ab1423f3befa9934b22934
SonarSource/sonarqube,117498251,TRUE,e916d491bc40a67fcf069df20f4deb70da1a42bf#27b2b56ab4dabb564ebb251c8b9e6c27b3e76606#2bcf361c8c2458d00b4711da65b099a59a266912#3f8f3f9c4dbbe94d9a99a426aeabbba90f305555#c3cfbfff665553d421828d1ce77ece6e01a5deb8#9f93a28f1f03436ba2806dd95579bfdf29d20661#98407108190a8713f3d39474b6391974cb04ff15#37e32de9c0fb62c14bff9f750332324d542c9cee#a9a7a8a7a6b0b0aa1b59db3206c668cbf129da7e#7a4fe3eb4d66a9f85e31c207d3fce8ed92c2f0ad#c36d2eab3e2fae4d17fb60224a2dc771ce67783a#860d072d1dccd31d50f4145360c3725df3edfe90#70d12b389773bfbe79c6d44ebb5ceca056565411#950454051f247863735b75d251bee8460c7e07be#447c95967ca0c5468538cf100f9bcd4c76a8b8bc#84bc06e25335271b96b47a413be54f9725247aff#b57514cd55b1c785edf55f0603f00f544a87dd75#e0f75150e667b788bc4228cff70c53fae70a8447#01bd8bad45950a561d20b0b34c790268af3abfee#35cc41f71806b9028cfd7dfce4ff33bf512e637f#69a73bc1eb2e4178ac4daef8417e3b2d123ad9ee#22abf3da18b2a8f1db05414ca91fe042cbdc8dd4#3591ebf7197ad6704e9bf54f8e27cde8013988f7#7b6038abea08791c5c69c0716cca2fe40688d20c#b096cada959198f345b71cc9b0e65393c082d97e#8a9738d1bebdb4584b40370fd45e43e898e29a15#d99053cb0b890c0e3bd054379a923bcf21ce0dd8#b8b465d7418b6128bfda4e65d529392889aa8edb#99d84905d981395e5026f693f7a948f31a40007a#eb5e8f7774ee19a58c6796840ec9e71d67bb5a1d#4d3d6b2504673128263eadcec82c8fd64f71e4c5#37c03b26859c6ad3b56442b7f5a0e039526f5eb5#5f351dc5d1c1c8cc24ef83eceb3e4bafa0e6c99e#ca0b3a94ced3ee10f76c9465ccfa19767d62884d
SonarSource/sonarqube,119498242,TRUE,737b9fdfcc2cd876c34620a9cc228fe760366c7b#0c1c2ec4c0a6185b3c40782661078c2e581eb545
SonarSource/sonarqube,72266475,TRUE,d55de7dbda057f2aeb56d9d1b047da65510bd7c3
SonarSource/sonarqube,87475968,TRUE,d6652afabd60eee53364a30b8900d2885f43fcf3
SonarSource/sonarqube,74049666,TRUE,39bc3790a7551a188a22eb9d8beb4b54863660c0
SonarSource/sonarqube,74423467,TRUE,0252beb263f31bd7e1ab4b7b1859d30542dc56bf
SonarSource/sonarqube,74874063,TRUE,00299c27b24f7c2745efc88ed7861a48d69bea46
SonarSource/sonarqube,75438764,FALSE,c5bd94becf874e57b2d624f3d9a2cb3ae546616f#fc575b3db63edd279a8b8cdda69331b4382b68d8#542b5c9d4e53be42ba3343cbc2ab62a764d4e904
SonarSource/sonarqube,75953203,TRUE,1de29b3cc0b22983c78362f3f0c5b370d0dcb264
SonarSource/sonarqube,76444195,TRUE,5cdb8ad0df5e573d8e040e1dbea833a26f50ef74#bdbaf099bbc788427899504472319cd8c42e6085#af4e7f37644e058a919f2df383f7103fd84cbae8
SonarSource/sonarqube,154378289,TRUE,c94f82925f5ce0664b3e681f1db6fdb52c5c9263#f04c87da614c2d2cb6e4e2f976085fb96a6b3d3a
SonarSource/sonarqube,78028364,TRUE,e2e52c5f487e85f480c118190f62aad49cf927d8
SonarSource/sonarqube,78421543,TRUE,565c39fdf39f50fc4faa3c58a671d8fb5d5d64d4
SonarSource/sonarqube,62238039,TRUE,52f34d90b5c307c1cb73cc75b9f6ff18f0568405
SonarSource/sonarqube,64381687,TRUE,daced6cc12ea041b1de76a2dd7cac286a2fece68#afa40b01fc3109797305b3f1732f4f3aa4c6c9ca
SonarSource/sonarqube,103607438,FALSE,1d8bdc592ad2f615c1fc7d358327fb77171baec3
SonarSource/sonarqube,129370985,TRUE,45fe2d05b66ad79545b10fdd89a31fdc9ebb632a
SonarSource/sonarqube,105689675,TRUE,a2cf8a110df9213200ab495f75003ce7833a0033#77af82fd520c9579a083c458ba68d55c5177d96a#d1273619390e7dd4e75448cc0110fa63fb2dab43
SonarSource/sonarqube,106976066,TRUE,126505285b0da87deb27a74492ac072f5b01def4
SonarSource/sonarqube,108003128,TRUE,940fc6143ae975b2ea0e611121bab63e0df58948
SonarSource/sonarqube,132734382,TRUE,4127383c29655f0d59ce23e7b19354dd43316270
SonarSource/sonarqube,108820113,TRUE,e93851854a5ab728fba5e83b81b7a4a24208481a
SonarSource/sonarqube,83098143,TRUE,8c21482c0f7164e03e70c05833c1bee162408831#f8f3d6d0b12c37f9346a81ed6895a30a369ff806#020753a24d0e0416fe2d37f83151321c3eb42208
SonarSource/sonarqube,83145414,TRUE,5f1b48e1589a03fee9910f4d338be57a9c84bffa#01ac3cca26ddb38857fa0dbc93559ef180894988
SonarSource/sonarqube,83257575,TRUE,770be1eac18e8a7f99f0596938f38054e2abfb40
SonarSource/sonarqube,137788591,TRUE,7fac2c1f746027c2eb5b9ee54eaea42b00c5ad4d
SonarSource/sonarqube,139156928,TRUE,3bebc5fffefe706a322110a76d6098d04aad6e79#6cd9c9cea63ab0858906a9a512c8e0359e54d228
SonarSource/sonarqube,117955206,TRUE,3e016847302d921da2116dbd9daf6e71f3a201bf#31131ead58d8a4d303a356ca960f14f8c69bc7ee
SonarSource/sonarqube,140170625,TRUE,655df791c25001f56578ef00643fd0b5ae935357
SonarSource/sonarqube,142986149,TRUE,2c7ea63176f033e9264883dd4b2e9d42d5ac7207#62d39cbb6ee17726406fad67618b2381eeff7752
SonarSource/sonarqube,123049246,FALSE,2f2a4577f3b8f38dd6f279add2378010b4e7f5f8
SonarSource/sonarqube,123069788,TRUE,bf79ed11bd311395aaf01a0d17f72a835ef0d7fb
SonarSource/sonarqube,123105118,TRUE,ec0c9c265fed27964480ce51edc8a191b5234be7
SonarSource/sonarqube,87414524,TRUE,549ab52a5762fe385ae273a44641d185f0e75252
SonarSource/sonarqube,87415133,TRUE,81c7de07a6766809f7610a51883608f99f639af6
SonarSource/sonarqube,88307488,TRUE,b1cc1778b3e18b5f0ea2121afc6a72670f4df010
SonarSource/sonarqube,78401343,TRUE,7bf080b812838d4c610ed367ffbfd0a82ec012ed
SonarSource/sonarqube,79442461,FALSE,1d99d78844ccc3efe9400b89d3bd73f1c1c0404a#49ef17cd091692c3831bdea6759a673d0c9cad64#4be016e61f4d1e4fed297dd7eb3b3ccb286f0f81
SonarSource/sonarqube,90022497,TRUE,7567526369d1082a8023623c016b970cac314c64
SonarSource/sonarqube,90101770,TRUE,0aba06a21e79aa22e7a4180b8cd983601bb7ff25
SonarSource/sonarqube,91964692,TRUE,2c7eb4eebfa11ab66a9d09529ba0c2f40f5f53ef
SonarSource/sonarqube,93316894,TRUE,67aaca94068b68c0015e10cfe32d4680bafba7c6#5d4a9fb5d210cd943ddfa8876ecbda0ef514f1a3#bd6c8bda9974d0db9072d70387ab4c00f99afe58
SonarSource/sonarqube,95391720,TRUE,15dc8ea86dba565fa8f02814ca7c8fb9130ae3a7#269338c846f8c521a3c9767a77d1bdc6f2502272#f55222d86df4f24636ee3d1ae6d7877a9e952bc6
SonarSource/sonarqube,96528247,TRUE,d547fdddf958c20cddd00cdbf7a280182400f595
SonarSource/sonarqube,96667112,TRUE,d547fdddf958c20cddd00cdbf7a280182400f595
SonarSource/sonarqube,100103545,TRUE,bd0f794ad863cc9e0685b911c5ca93104c69f774
SonarSource/sonarqube,100351635,TRUE,ad0dec4dcd32b1a7348ac6e0cddbfb7c1b714446
SonarSource/sonarqube,100548946,TRUE,0fddc5fa4ea33882b60e072eee51f0e1ea585b4c
SonarSource/sonarqube,65374623,TRUE,cb75dea75c245f25d78327822cc1f579ff12503e
SonarSource/sonarqube,105683223,TRUE,1c73879c6bd7bb325e7e95acfadbb8431adc39f3
SonarSource/sonarqube,69005337,TRUE,b78bcbc4662cd37073ef41d766d2f766c39a4ec3
SonarSource/sonarqube,69255836,TRUE,516db42684c2887f5a2a8fa8c2ac1f7b71e29e5b
SonarSource/sonarqube,70181765,TRUE,b72594be58930691eae6e91f50b3f533f19e5deb#07bc23dd2fef8a2ab50027cf9c8602c8e7e23c41#fbe1ee480d96763240ef7e5dd50c97e12d7d4205#1e71707a83a327f6e949c5cee973812f93d35dd4#f7de0cfe2220b70d5afab8915bccd91d7c5ee58a#ade99f71eca0909f617b0404f70f94fbb03f77ca#a90d9e44973721882f32cb18bca84024489daf61#7377b5ac4a5157c8f6f65a917b27b4ba5bb8782c#7c7c9b50473d1a721c41b73d334535ce747882b9#d603b0e328f689e8094cbd42656b588be3d75d07#8f502d25123940c965e3d58418695a8d45a0e5e7#f00b1af2d154cda9699946381f9e0fa1360a0c5c#d712da480c0a6553e508fff490ecfe2c64a40a40
SonarSource/sonarqube,55817932,FALSE,fe13138cef996cfc0ade3252d0452442635f6f92
SonarSource/sonarqube,55977380,FALSE,c14dc04fddfd11aba13806cc9965f86365079a0a#4dd806d95a3a55abda9c03d746c4d1b58d5ba5a4
SonarSource/sonarqube,73187860,TRUE,7752306cec2794c3f43cc959b821eb7a185de58c
SonarSource/sonarqube,73517789,TRUE,f29c36073b923b4ad722e814602e656416b2424b
SonarSource/sonarqube,77310572,FALSE,150c2ec7b0bc2ef547bc9fa5bf64e4729f03b7c1#49d5316376bcb5c38e269eabe7edeb49e991b58b
SonarSource/sonarqube,154558387,TRUE,6d7cf32691478b8488c2692a32b543169ab6dee0#a20f6617d7076a22f2ee8294c6a4d675dd570ef4#01056ae8db1ba68f563ee36b385f8eaf24fa0562
SonarSource/sonarqube,93946859,TRUE,f627842b8d37623bbf2f4bb79c28905630a0b25a#8039a98b1ac0fa8144fb0da77248a2e40280d48b
SonarSource/sonarqube,94160121,TRUE,6e07fc504ca021d21c54f504fc1a815bd76dc0c8
SonarSource/sonarqube,79802967,TRUE,9d28924a700a2972955017c4155fb24443d1fad1
SonarSource/sonarqube,129184303,TRUE,23c569a7b1b504d3035ade819bdc2b9787be958e
SonarSource/sonarqube,129762956,TRUE,9ac7dcbbf26081d499a2dbd40549ffeff159f93d
SonarSource/sonarqube,131142323,TRUE,e763c1f4f9403ef2a6f345545cdeec52fe3294e2#a6a7f78c3ffeb191f02c002b3ef450a29e621ee9
SonarSource/sonarqube,81348028,FALSE,86b158854981eefac8955ece83e7b3d9761583ba
SonarSource/sonarqube,134090312,TRUE,7767037eb95e5e3c807ffdffbdfe8b7ee68f9e1a
SonarSource/sonarqube,82175405,TRUE,6734d7c58f20051cc9ed6068a235f4ea04178da5
SonarSource/sonarqube,82947769,TRUE,98e189c6f0c74403d49a006ec550a99a1cb2cf48
SonarSource/sonarqube,83075647,TRUE,9cd17b26616cd146c8954e1e38ee7c9589280842
SonarSource/sonarqube,113395753,TRUE,de9e6347157d1cdf21f2065923d339fb60801a34
SonarSource/sonarqube,83678595,TRUE,1007662192640a2b93899859f4eb7b76105b0065
SonarSource/sonarqube,84078347,TRUE,32986b9e625c58ca8e5cf774d32c19eb061bcbe5#2165aab926de048fd908412ab5c6500529ee802f
SonarSource/sonarqube,117451406,TRUE,8de0a02ae5cb744875bd8a79734455ea6e88f09c
SonarSource/sonarqube,138439427,TRUE,9865eac69141d22968f060bfb3bbadba8c9bacbf#33dd4928e292588aff67999767910343e3b22270
SonarSource/sonarqube,117877317,TRUE,7b9499e5c765523a97b6cf5d4cc157f08d449e78
SonarSource/sonarqube,85567238,TRUE,d5c17c9247944448007825d04b435c7edb055d9d#bc9c1865f645dfaff3ef25a33bd0c432d99741f9#61062623425aaad5297759a168c2809f42099bfe
SonarSource/sonarqube,122231388,TRUE,c8b01d4f1520a14be831547f6b35c072a8b9517e
SonarSource/sonarqube,143028787,TRUE,6e837859e732707e6c1ce8040d90b2273af36ec9
SonarSource/sonarqube,123304106,TRUE,95a49ae41384bef3fef6fffebc681917124da412#378d6b7916c97849e83eb3f77d1a9a259d4b3d50
SonarSource/sonarqube,86385647,TRUE,d5ca9207b17f46b794069968ea1cd5d029067f51
SonarSource/sonarqube,86798879,FALSE,eff6a172cbef2cfecbcd6e40f99106370a365848
SonarSource/sonarqube,87624650,TRUE,19350f7eb06f0f46674ad394e0919edbae2b2a2a
SonarSource/sonarqube,88308533,TRUE,bb5e1718510207c0b3b2159fca12a5867a5e4603#86b031b91a3e6f96bb919666aa36ed85bd4af4e7#776130ebe8cfb26e84833b6e11efbf97fc35cbcf
SonarSource/sonarqube,79685826,TRUE,9cd8404bf12a43f3083d39c0db66021effa02530
SonarSource/sonarqube,89685373,FALSE,04f60b1bbbd809dc2dd5ea465481a977a54f163c
SonarSource/sonarqube,90484202,TRUE,3e019c0afb4a3df57ed86fe394a090b75f2d7218
SonarSource/sonarqube,91309797,TRUE,814378a88f0b75f943d043e48d2a61488d83f134
SonarSource/sonarqube,92921693,TRUE,0ef2119bf5961312426fe855b6e0beb82c46c297
SonarSource/sonarqube,95467642,TRUE,eee89a07d6a0bfeae589a88983df44dc2cc167b6#522088ac7dcab4183892ea2ee1618347932abfb8#bf7964f6f2776dab0934b7d2768990de4ae6a5c2
SonarSource/sonarqube,66205971,TRUE,d79eadbb3ce3a0986d62c19846838e6ac5b11687
SonarSource/sonarqube,67017120,TRUE,9883b21b72dd1993aba6d2d8df44b19854408431
SonarSource/sonarqube,130057546,TRUE,e32f87cfcc6d09c0e25a1e7628664b750bb22a24
SonarSource/sonarqube,131387131,TRUE,9074adc34a4b46dbe800cd95d3bf0831091bdd84
SonarSource/sonarqube,67512367,TRUE,ef9cd055564036a2b5a1eebaafed4f0c8b637290#569848e5c4aac2902d249fe7e7dbe279d5394c39#662845a09c1cf10910586192aa5157c5be0170ec
SonarSource/sonarqube,67819746,TRUE,52cc995fc8b9af6b66b2f313d9048481345fc6f1#b95ce6c95e012d3a621eab90d1d8b6c3ce3405e8#ab03e51733dbc438b5e12b7dcfed6f95da8a5bb8#cd6658145a3eaadf3d10c106e06999e3c8a3d512#89071b4bdb0e13afa58588dbb46b370e01e1f0ad
SonarSource/sonarqube,68938350,TRUE,3176e6a63f06386a78ea73d69c5f082959562ac3
SonarSource/sonarqube,69730522,TRUE,cc40fc4d4f74aa1eab62cc1a144fdca04c92ed18
SonarSource/sonarqube,70173500,TRUE,a5f41ef44e0647d1924b528ba75f57393e3c8b88
SonarSource/sonarqube,55625577,FALSE,290f7c401b1c349a11c50c17f5c867009077f543
SonarSource/sonarqube,72132199,TRUE,25f2e724815dacae4097edcf320fe95b175ab3ea
SonarSource/sonarqube,73565061,TRUE,550c19389eea2df5c50b65c12a5c3278a2699316
SonarSource/sonarqube,148253785,FALSE,f6e1edf894578320cfad5ef62e9820a10026238a
SonarSource/sonarqube,78387071,TRUE,65ebf5ecc8b06a5a3992d326d0fc5ddda38175fd#32428f49443f18796d73237b892117e171c1f5af#65a791b7eab29403268ea9b3f9c9eea2850949be#b707f2c2b6a5820496d5ba83ad6e69432512f908#5be09626fee67f720d766930cd79add7aaac3adc
SonarSource/sonarqube,78423454,TRUE,34a6397727eb04cb20ccc3d6e4926659671722e3
SonarSource/sonarqube,64212606,TRUE,b24b0f142fd8b43e3c5ee7fefbcfae16e354d319
SonarSource/sonarqube,103345885,TRUE,3e6f3ed80c0b631d794bcb2e744f3517ad0db989#7d272075f919cffb2a5806f20fe027dea1cb4b28#7c875ec6e08cbd09f1965a882fd0190f695d1526#01b0ee18572b75b76f45d4b8207dc77af6ae1cab
SonarSource/sonarqube,104381691,TRUE,ed6f219718bdc9c6435e0cd32e4aa81d558fc302
SonarSource/sonarqube,130781267,TRUE,98ccba9c44068b5edc76401ae7a0f409def58886
SonarSource/sonarqube,131620884,TRUE,f4dce455f68336247653f0a19b346dde105bce37
SonarSource/sonarqube,80663347,TRUE,f2e47675ce6516c502a5d531bd0ea3fbd9183747#ffd1fc743ca5ffff409b5376b8d68b80114b8ab1
SonarSource/sonarqube,108314482,TRUE,323b19aff959444c27bec972761248b5194c42a6
SonarSource/sonarqube,108500138,TRUE,393a139c493e8a58d3e52cbc0a5d27faf8b9c3bb
SonarSource/sonarqube,135355805,TRUE,0e66830e6d5f307ef9ba27a65106578854f4bc9e#364cd42b9bb92eb42f0adce613185e0bb8771672
SonarSource/sonarqube,83310032,TRUE,a2a92b33b659e5a386cdc64d9d0c1bcbab7eae9b#1494dac2272c73ca4d13c25e895716ec5c356897
SonarSource/sonarqube,113129885,TRUE,1c6ef37d8afadfda313288976ae77de4110a02cb
SonarSource/sonarqube,114214452,TRUE,6368d2292614f67492fb28ff5486b7aa3ef6c699
