gh_project_name,tr_build_id,build_successful,git_all_built_commits
HubSpot/Singularity,143158331,TRUE,12de9e82612e33ef5f4bb309975f6e3ae4e6c24b
HubSpot/Singularity,124846730,FALSE,74be659984d8996045b6ceebf80d38c309d39a84
HubSpot/Singularity,114299888,FALSE,88f812f3d2de1bd149e357419e3117dbb5027d46
HubSpot/Singularity,116654043,FALSE,fbc86b1fe7795d15b7e295fc82953d987e8f99f7
HubSpot/Singularity,138384641,TRUE,c4ebb7ddd82f53adcfbedfbe4709d6adce189648
HubSpot/Singularity,139785659,TRUE,fd840d3aeea149dc97b799f4d3f0c9c1d7e8d77d
HubSpot/Singularity,140045837,FALSE,fe2e1399c02e8784984b1393fb2261e5f019e4d0
HubSpot/Singularity,154888131,TRUE,df9182f11f3bb205d59f50c250f23b91635253e0
HubSpot/Singularity,156534813,TRUE,a4116f7c33795c79ca4553524f2004db090f5adf
HubSpot/Singularity,128932060,TRUE,247dc3f04dcedcdbdf7933178a207f826c10d12b
HubSpot/Singularity,110184849,TRUE,27ca47ba8157698f3c19a00cae1bce01b1af43b9
HubSpot/Singularity,110477954,TRUE,ff2c3f6895b271c273d3a2e1a75069bb1d0884c3
HubSpot/Singularity,119231716,TRUE,ddfe629fcc3d1a7735b687f8619a7fbc631f2a8b
HubSpot/Singularity,144472721,FALSE,ecb8ca969066fdc3c4c0039a26bf7071f472e1ba
HubSpot/Singularity,149189505,FALSE,224764f24226295bf3a045f5e210c391ea898390
HubSpot/Singularity,151925443,FALSE,7f0dcb8573dc83c8003b79b9b45d7a59c89d7dde
HubSpot/Singularity,110450726,TRUE,b855939f135f3337e67651d4b3e8fdef1b95a2b9
HubSpot/Singularity,112099270,FALSE,8d1a1422f53f30a3cff9786d33fd55873cb837bf#972fda618c86896b5d91b3f9630b5141c3911cbe
HubSpot/Singularity,135928424,FALSE,31387c1438f5594697f0b52798aabbc4be566cb1
HubSpot/Singularity,115331651,FALSE,088ea9ad36326c90506b4faeb9c4638484e5da29
HubSpot/Singularity,116642086,TRUE,c480fca2a4197df785941a984770e617d346dde3
HubSpot/Singularity,138166468,TRUE,8975a806fd30c114e7af6eccd07c4817487c75cb
HubSpot/Singularity,139036795,TRUE,39ea2d9afa85542d912f703a4966afeeb04fac05
HubSpot/Singularity,119320057,TRUE,7d2f421f0a3c04d3f543fef2e1e6d88602ae9a22
HubSpot/Singularity,140592987,TRUE,7b776e60e28a8486e82df20a4a36544077622ac0
HubSpot/Singularity,141651820,TRUE,7ecf454571e6e5738cfaa53c1f4bb043b17e1bbc
HubSpot/Singularity,122263798,TRUE,373ecc2810dea8ff01ca91403631c3191b268c18
HubSpot/Singularity,143422713,TRUE,fdd95f8273aad1ecd342d458c8106b428fabaaa7
HubSpot/Singularity,144001974,TRUE,45c730214d2f917693f158bed75d68da0f49a173
HubSpot/Singularity,144076600,TRUE,6c95877aeff3e4b136d75d453e24bb2bff1d6df6
HubSpot/Singularity,146370867,FALSE,835b49eddc8f6f31b1ff9f6797808933bdf6358a
HubSpot/Singularity,149194625,TRUE,b3e0f5eb495a1ebd36996d6e0d261209042343d3
HubSpot/Singularity,154187965,TRUE,0796620022ed72a7c9cdafeb96101ac14cb3976a#95bb22377383bb049ded92f2e1358fbb0d1395c8
HubSpot/Singularity,154190675,TRUE,1f028e2286e3f4ed1954bebbafe60e6543fbcac0
HubSpot/Singularity,127868411,FALSE,10c6adabe34696ff75bf9dcb8517cac595ce2eef
HubSpot/Singularity,112049013,TRUE,d026d3d87f57fa4d9a74294e5a1384d30e95e102
HubSpot/Singularity,136144433,FALSE,83a47ee4a3b336a51fe186502cfb92cb208252d6
HubSpot/Singularity,137612903,FALSE,bae34fd93ec5710d2c29bc2d44bd5aa3fefae41d
HubSpot/Singularity,144545323,FALSE,be04e4ca93a7ce7ad7112d16b0bb48b5afef91cc
HubSpot/Singularity,145074115,TRUE,4f81af0f56f3324f6c39e3b0dfd9906fd702a9b7
HubSpot/Singularity,153599261,TRUE,5a6f5313f00eb179092048022f6c820f00cc3b48
HubSpot/Singularity,154144127,FALSE,216a42d9fb93c295518905f88c8bb0159e5982e0
HubSpot/Singularity,135656392,TRUE,9e70d3a3fb4e76c8ca8db6f9e96cfd789a0c2d9c
HubSpot/Singularity,137790662,TRUE,85a23c5a30ddea4ebb5358b5d4aeed09bc59b5c6
HubSpot/Singularity,115430981,TRUE,ac08c15438ccf21809cc84e92232fd392dda341f
HubSpot/Singularity,117543278,TRUE,a950676c5f425ef5fce0a847686cb435085f7085
HubSpot/Singularity,139758692,TRUE,e53ce0b66a58fde51fce6c6ed93ba17dbfe1a2f9
HubSpot/Singularity,140030611,TRUE,f9eaa9c72fc78a90f4fe5fdff3b156d2c61799a6
HubSpot/Singularity,153372614,TRUE,52d2d660a579ea1453a15f57b141835997646cfb
HubSpot/Singularity,132682744,TRUE,33d6ae5c0e1229e16d6bc07e86ab715029478f02
HubSpot/Singularity,139876918,TRUE,6bf1e2bcaa97c9e4636d7ec801e4fecc39772d69
HubSpot/Singularity,154859014,TRUE,f6d3bfa90c8ec3119ca7a091c1ff342b76623d70
HubSpot/Singularity,136269611,TRUE,0fc55b1e41413a5bf26a6359397237fd4ada3b04
HubSpot/Singularity,142838741,FALSE,e2ab9431fae4dae6294467378c1b16ea2b2e3ef5
HubSpot/Singularity,143046798,FALSE,33851e23e3b2d88a0bb7bd5eef492a63d53f5328
HubSpot/Singularity,143158265,TRUE,de99336c732c2338d981fdc985c971c7b4bdfaf1
HubSpot/Singularity,144045125,TRUE,502c650b021c02798613e1c10b2301a0f2b30103
HubSpot/Singularity,150689803,FALSE,6335c47e2ce6c3b17945b672351281441f2ed2ed
HubSpot/Singularity,153598090,TRUE,d197b2a1d2744907949e4a227f00e8eba9dc87bf
HubSpot/Singularity,126660079,FALSE,c6aa2d13dc1530c4b6a63145c449e9a96b1e1932
HubSpot/Singularity,109976497,TRUE,f640c1ac9a8015dea269b8c2273c354b245b3293
HubSpot/Singularity,110973369,TRUE,b900e25c68009d2c81396084a0780cd2a0d2b8df
HubSpot/Singularity,111282971,TRUE,2cdee1d0999f19dd9ececd2a39275926e6e90aef
HubSpot/Singularity,137892076,TRUE,4b9bd56adffb339f0edd2d88676966949863ea77
HubSpot/Singularity,138112212,TRUE,41ae28b01da3c81bb066fb1fa73bdd826c1b6561
HubSpot/Singularity,120301552,TRUE,0a7a22ac289fdf0b98fdf2e4802d9ca3adc7058e
HubSpot/Singularity,120923045,TRUE,a35f0135e263bec40ca8acd0d11ecf11f07d8b83
HubSpot/Singularity,154488721,FALSE,f4e1c5456b2d4eb22aef5596b2ce1982f536cd1a
HubSpot/Singularity,127247610,TRUE,c41d631bccc04a5da8a2febf0c5ce1a67c5dd75a
HubSpot/Singularity,131769542,TRUE,a39713f404b3bfb8f63a6275c0473d4d21da9dab
HubSpot/Singularity,111597929,FALSE,ac5bd46ab66f6605d931faa041d0b1683457d269
HubSpot/Singularity,114338401,TRUE,9a14be425522479f4047165e03121f9d6fc4e376
HubSpot/Singularity,138374924,TRUE,68d0fe8418835fbb645de2bfc20c9bf4954b4a59#8dc6ddc820dc9f78111be0516fc1dc65ebf407d6#021a3735959a59f7b4c037a2e8aae320f289be8d#1b01c753a35b83813ab2b385475691e3ec91cb41#7c5ee13dd711e89774655a625f07d65b3610d26b#7aac12819003e6984b48b9d52c8d3fc28a75a779#3f5949a432d433ae44e2dd541bb7df350a64edc0
HubSpot/Singularity,141665690,FALSE,d5b2dac038335e8b9f92e9dce3e491ad49b056b8
HubSpot/Singularity,142513172,FALSE,119143c958500ba21e10efb9e72ffdbe486807fa
HubSpot/Singularity,121498823,TRUE,e9e651fa03cce82a62ad6a11b52204691e7bcec1
HubSpot/Singularity,148883496,TRUE,dca7c08b44909de3d404d526343d44aceaf6a4e3
HubSpot/Singularity,111268103,FALSE,f2a1761242eb36b14d54fe14ac9c4621a7886924
HubSpot/Singularity,116891662,FALSE,1da714b953a6d5f4cbedecbd90f29aeef4849053#00878f89097652ec5d7b7236b271abac112df246
HubSpot/Singularity,143419129,TRUE,f323e35ffd05ad5555ec83fd2174d4a55e72eb24
HubSpot/Singularity,143960674,TRUE,eb29834dc194ea9a7de929c1f3b23a24e96e9ba7
HubSpot/Singularity,146206017,TRUE,b0382bfc26be524b971b8b7e3662175b10ba93e5
HubSpot/Singularity,149194444,TRUE,71a1ed9da7260c7c827b8456be2e7509e601241a
HubSpot/Singularity,154866507,TRUE,5bc1f9d1b8049b8b417b83396083174de410f8ba
HubSpot/Singularity,155068763,FALSE,d05dae862a785e2c473c63a6c18f4f8508ba12ce
HubSpot/Singularity,128076559,TRUE,5d3f5b29346372fdb97b8a4adac4b42087adc031
HubSpot/Singularity,111801052,TRUE,df908a8faccb47a5612111ea3aa2606b7dfe5ac4
HubSpot/Singularity,123095618,TRUE,cb529e73e686e52a9ac2dea1b446674f8fc2e592
HubSpot/Singularity,148887132,TRUE,bdfd849a7cb36c3a3577a24691328a3cd89f234c
HubSpot/Singularity,129214447,TRUE,b755578458de8e25dd96c92b852bf3c4e114760d
HubSpot/Singularity,129457032,FALSE,d8ac79eab5614adb269cf043a7ffecbbcbd29af3
HubSpot/Singularity,131716479,TRUE,1501b4cbf916d0b329d7d386a30e0a7e8aa607c7
HubSpot/Singularity,111790338,TRUE,3af70bec80e8358abe0c75172f5026f0ad02736b
HubSpot/Singularity,118979100,TRUE,45fdab200171dc3e614182d6735ae9e280bb5956
HubSpot/Singularity,143983805,TRUE,4a056028bbf7fff2043d52b09497c954aaaae09c
HubSpot/Singularity,153054343,TRUE,51702b10120a3f068d427aa07d7172a8549400db
HubSpot/Singularity,154763546,FALSE,d210c62358952c864b83fa365c9e94630ab229d5
HubSpot/Singularity,135899871,TRUE,816f034b80791c0d13a884811eaabcde89533e37
HubSpot/Singularity,117748633,TRUE,7cc4c10b130ca770f966ce6e35a6368c88ae2b85
HubSpot/Singularity,140046479,TRUE,df75df63bd707cb7ec745cf8a0738bfad5fe8f46#bb0015cadaec4650af1ebbd14ba5b83333dcb338
HubSpot/Singularity,143077438,FALSE,6d75d1c856149add8c768b9ae86ce0505985155a
HubSpot/Singularity,145061398,TRUE,f0c91ffdd878e4b14a6dc79655e4225326e80dd6
HubSpot/Singularity,137934500,TRUE,b47a6efb6e6b9c3283e67973256a03e61f42bb71
HubSpot/Singularity,141666072,TRUE,810ee497f19ab79a0b2492729fd26edf37b650ee
HubSpot/Singularity,127610013,TRUE,4eeaca998762eea0fc439a066abcb7c4b71bcaa7
HubSpot/Singularity,126683828,FALSE,26f2e07ebfa2c2b4d03bfd73c196ddaaed3e5963
HubSpot/Singularity,112960153,TRUE,5e5c8eb44c9186a3e9554c8c877bd383dce513cf
HubSpot/Singularity,113706234,TRUE,5843079d59847900a433c777213b5abdcaf0b7aa
HubSpot/Singularity,137532391,TRUE,aa244ff2ee1979efc1ff050f2732c1668c76b8f6
HubSpot/Singularity,116199955,TRUE,e74252a3023ec285da4fa983372d45200f24a78f
HubSpot/Singularity,150979681,FALSE,77cb958b25caf6c4ef2fd86b49e66a1e536616c9
HubSpot/Singularity,130012296,TRUE,905b7a96cf25ae7c94b1cda88a81a34d6f1118cf
HubSpot/Singularity,120983225,TRUE,b8bfdaf4c92d15017c86cbfc34bf1ba728d507f2
HubSpot/Singularity,138092120,TRUE,de31dc148723607ad28f1c80acd263657044eb94
HubSpot/Singularity,119344982,FALSE,174069f61db87e3d4f2f0e7a3b67dee335d6a319
HubSpot/Singularity,143332902,TRUE,2cbdc881b58b1606bcce3aaaaaba1dde8bbd4e72
HubSpot/Singularity,148138671,FALSE,44a250edc7891f49fce066a769c77f0d604cf8f6
HubSpot/Singularity,154176693,FALSE,6bacf050719630e41aa2a9973964a4ce808210ab
HubSpot/Singularity,156270569,TRUE,56924f942264180250defa98f97fae2be2f2ec79
HubSpot/Singularity,111076877,TRUE,db6c2f66a34a69e9b9372844e2c02646729d3c55
HubSpot/Singularity,120650697,TRUE,f1ceb347e084dfca1d6aa9f07a00ef2a7581e91a
HubSpot/Singularity,145059473,TRUE,6963695827c56de5c6d12132ae5d5e48dc473271
HubSpot/Singularity,145590887,TRUE,607c3b195acd40962c5d6c7ccc2ece3d7bc40369
HubSpot/Singularity,135681095,TRUE,d5737013af6fd90ffb624758b41af4d5d9891658
HubSpot/Singularity,147223957,TRUE,4cdcf2c79094903b7f3af37bc84717fc891e20ff
HubSpot/Singularity,154288719,FALSE,0a9889f2da1e87051529bd6d91d691f84126828c
HubSpot/Singularity,143399291,TRUE,628b6a4c92bec2a63c1fed4d73ba5c220f7c206c
